time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.2590000000000002,-0.030926032459046293,0.28732319417144553,1.5915606505469542,-1.7645219759273771,0.9993983531820188,-0.01699266047423389,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.0604429984364696,-0.07326557904336851,0.0,0.0,0.0,0.0,-7.568662854989785,0.0,0
0.2600000000000002,-0.03106556111040866,0.2870205091371023,1.591651371989596,-1.7659094184440702,0.9973341425188214,-0.01706592605327726,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.0679616612914593,-0.07326557904336851,0.0,0.0,0.0,0.0,-7.468662854989785,0.0,0
0.2610000000000002,-0.031205089761771033,0.28671782410275914,1.5917420934322377,-1.7672968609607635,0.9952624631927691,-0.017139191632320628,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.0753803241464492,-0.07326557904336851,0.0,0.0,0.0,0.0,-7.368662854989784,0.0,0
0.2620000000000002,-0.0313446184131334,0.286415139068416,1.5918328148748795,-1.7686843034774566,0.9931834152038618,-0.017212457211363996,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.082698987001439,-0.07326557904336851,0.0,0.0,0.0,0.0,-7.268662854989785,0.0,0
0.2630000000000002,-0.031484147064495774,0.28611245403407276,1.5919235363175213,-1.7700717459941497,0.9910970985520996,-0.017285722790407364,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.0899176498564285,-0.07326557904336851,0.0,0.0,0.0,0.0,-7.168662854989785,0.0,0
0.2640000000000002,-0.03162367571585815,0.2858097689997296,1.592014257760163,-1.771459188510843,0.9890036132374823,-0.017358988369450733,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.0970363127114187,-0.07326557904336851,0.0,0.0,0.0,0.0,-7.0686628549897845,0.0,0
0.2650000000000002,-0.031763204367220514,0.28550708396538643,1.5921049792028048,-1.7728466310275361,0.9869030592600101,-0.0174322539484941,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.104054975566408,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.968662854989784,0.0,0
0.2660000000000002,-0.03190273301858289,0.2852043989310432,1.5921957006454466,-1.7742340735442295,0.9847955366196828,-0.01750551952753747,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.110973638421398,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.868662854989784,0.0,0
0.2670000000000002,-0.032042261669945254,0.28490171389670005,1.5922864220880881,-1.7756215160609226,0.9826811453165005,-0.017578785106580837,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.117792301276388,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.768662854989785,0.0,0
0.2680000000000002,-0.03218179032130763,0.2845990288623569,1.59237714353073,-1.7770089585776159,0.9805599853504634,-0.017652050685624206,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.1245109641313777,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.668662854989784,0.0,0
0.2690000000000002,-0.03232131897267,0.2842963438280137,1.5924678649733717,-1.778396401094309,0.9784321567215711,-0.017725316264667574,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.1311296269863673,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.568662854989784,0.0,0
0.2700000000000002,-0.03246084762403237,0.2839936587936705,1.5925585864160134,-1.7797838436110023,0.976297759429824,-0.017798581843710942,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.137648289841357,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.468662854989784,0.0,0
0.2710000000000002,-0.03260037627539474,0.28369097375932734,1.5926493078586552,-1.7811712861276954,0.9741568934752218,-0.01787184742275431,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.144066952696347,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.368662854989784,0.0,0
0.2720000000000002,-0.03273990492675711,0.2833882887249841,1.592740029301297,-1.7825587286443887,0.9720096588577646,-0.017945113001797682,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.150385615551337,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.268662854989784,0.0,0
0.2730000000000002,-0.03287943357811948,0.28308560369064095,1.5928307507439388,-1.7839461711610818,0.9698561555774524,-0.01801837858084105,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.1566042784063266,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.168662854989783,0.0,0
0.2740000000000002,-0.03301896222948185,0.2827829186562978,1.5929214721865805,-1.785333613677775,0.9676964836342853,-0.01809164415988442,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.1627229412613165,-0.07326557904336851,0.0,0.0,0.0,0.0,-6.068662854989784,0.0,0
0.2750000000000002,-0.03315849088084422,0.2824802336219546,1.593012193629222,-1.7867210561944682,0.9655307430282631,-0.018164909738927787,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.168741604116306,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.968662854989784,0.0,0
0.2760000000000002,-0.033298019532206596,0.2821775485876114,1.5931029150718639,-1.7881084987111613,0.963359033759386,-0.018238175317971155,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.174660266971296,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.8686628549897835,0.0,0
0.2770000000000002,-0.03343754818356896,0.28187486355326824,1.5931936365145056,-1.7894959412278546,0.9611814558276539,-0.018311440897014523,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.1804789298262857,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.768662854989783,0.0,0
0.2780000000000002,-0.03357707683493134,0.2815721785189251,1.5932843579571474,-1.7908833837445477,0.9589981092330667,-0.01838470647605789,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.1861975926812756,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.668662854989783,0.0,0
0.2790000000000002,-0.0337166054862937,0.28126949348458186,1.5933750793997892,-1.792270826261241,0.9568090939756246,-0.01845797205510126,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.1918162555362652,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.568662854989784,0.0,0
0.2800000000000002,-0.03385613413765608,0.2809668084502387,1.593465800842431,-1.793658268777934,0.9546145100553276,-0.018531237634144628,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.197334918391255,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.468662854989783,0.0,0
0.2810000000000002,-0.03399566278901845,0.28066412341589553,1.5935565222850727,-1.7950457112946274,0.9524144574721755,-0.018604503213187996,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.202753581246245,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.368662854989783,0.0,0
0.2820000000000002,-0.03413519144038082,0.2803614383815523,1.5936472437277145,-1.7964331538113205,0.9502090362261684,-0.018677768792231365,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.208072244101235,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.268662854989783,0.0,0
0.2830000000000002,-0.03427472009174319,0.28005875334720914,1.593737965170356,-1.7978205963280138,0.9479983463173063,-0.018751034371274736,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2132909069562245,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.168662854989783,0.0,0
0.2840000000000002,-0.03441424874310556,0.279756068312866,1.5938286866129978,-1.799208038844707,0.9457824877455893,-0.018824299950318105,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.218409569811214,-0.07326557904336851,0.0,0.0,0.0,0.0,-5.068662854989783,0.0,0
0.2850000000000002,-0.03455377739446793,0.27945338327852276,1.5939194080556396,-1.8005954813614002,0.9435615605110172,-0.018897565529361473,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.223428232666204,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.968662854989782,0.0,0
0.2860000000000002,-0.034693306045830305,0.2791506982441796,1.5940101294982814,-1.8019829238780933,0.9413356646135902,-0.01897083110840484,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.228346895521194,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.868662854989783,0.0,0
0.2870000000000002,-0.03483283469719267,0.27884801320983643,1.5941008509409231,-1.8033703663947867,0.9391049000533082,-0.01904409668744821,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2331655583761836,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.768662854989783,0.0,0
0.2880000000000002,-0.034972363348555045,0.2785453281754932,1.594191572383565,-1.8047578089114797,0.9368693668301712,-0.019117362266491578,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2378842212311736,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.668662854989782,0.0,0
0.2890000000000002,-0.03511189199991741,0.27824264314115005,1.5942822938262067,-1.8061452514281728,0.9346291649441791,-0.019190627845534946,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2425028840861634,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.568662854989782,0.0,0
0.2900000000000002,-0.035251420651279786,0.2779399581068069,1.5943730152688484,-1.8075326939448662,0.9323843943953322,-0.019263893424578314,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.247021546941153,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.468662854989782,0.0,0
0.2910000000000002,-0.03539094930264215,0.27763727307246366,1.59446373671149,-1.8089201364615592,0.9301351551836301,-0.019337159003621682,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.251440209796143,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.368662854989783,0.0,0
0.2920000000000002,-0.035530477954004526,0.2773345880381205,1.5945544581541318,-1.8103075789782526,0.9278815473090732,-0.01941042458266505,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2557588726511324,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.268662854989782,0.0,0
0.2930000000000002,-0.0356700066053669,0.27703190300377734,1.5946451795967735,-1.8116950214949457,0.9256236707716612,-0.019483690161708422,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2599775355061222,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.1686628549897815,0.0,0
0.2940000000000002,-0.035809535256729266,0.2767292179694341,1.5947359010394153,-1.813082464011639,0.9233616255713942,-0.01955695574075179,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2640961983611123,-0.07326557904336851,0.0,0.0,0.0,0.0,-4.068662854989782,0.0,0
0.2950000000000002,-0.03594906390809164,0.27642653293509095,1.594826622482057,-1.814469906528332,0.9210955117082723,-0.01963022131979516,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2681148612161017,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.968662854989782,0.0,0
0.2960000000000002,-0.03608859255945401,0.2761238479007478,1.5949173439246989,-1.8158573490450254,0.9188254291822954,-0.019703486898838527,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.272033524071092,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.8686628549897817,0.0,0
0.2970000000000002,-0.03622812121081638,0.27582116286640457,1.5950080653673406,-1.8172447915617185,0.9165514779934635,-0.019776752477881895,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2758521869260813,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.768662854989781,0.0,0
0.2980000000000002,-0.036367649862178754,0.2755184778320614,1.5950987868099824,-1.8186322340784118,0.9142737581417766,-0.019850018056925264,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2795708497810714,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.6686628549897815,0.0,0
0.2990000000000002,-0.03650717851354112,0.27521579279771824,1.595189508252624,-1.8200196765951049,0.9119923696272346,-0.019923283635968632,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.283189512636061,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.568662854989782,0.0,0
0.3000000000000002,-0.036646707164903494,0.2749131077633751,1.5952802296952657,-1.8214071191117982,0.9097074124498378,-0.019996549215012,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.286708175491051,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.4686628549897813,0.0,0
0.3010000000000002,-0.03678623581626587,0.27461042272903186,1.5953709511379075,-1.8227945616284913,0.9074189866095859,-0.02006981479405537,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.2901268383460405,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.368662854989781,0.0,0
0.3020000000000002,-0.036925764467628235,0.2743077376946887,1.5954616725805493,-1.8241820041451844,0.905127192106479,-0.020143080373098737,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.29344550120103,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.268662854989781,0.0,0
0.3030000000000002,-0.03706529311899061,0.27400505266034547,1.595552394023191,-1.8255694466618777,0.9028321289405171,-0.020216345952142105,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.29666416405602,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.1686628549897815,0.0,0
0.3040000000000002,-0.037204821770352975,0.2737023676260023,1.5956431154658328,-1.8269568891785708,0.9005338971117003,-0.020289611531185477,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.29978282691101,-0.07326557904336851,0.0,0.0,0.0,0.0,-3.068662854989781,0.0,0
0.3050000000000002,-0.03734435042171535,0.27339968259165914,1.5957338369084746,-1.8283443316952641,0.8982325966200284,-0.020362877110228845,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.302801489766,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.9686628549897804,0.0,0
0.3060000000000002,-0.03748387907307772,0.273096997557316,1.5958245583511164,-1.8297317742119572,0.8959283274655017,-0.020436142689272213,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.3057201526209896,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.868662854989781,0.0,0
0.3070000000000002,-0.03762340772444009,0.27279431252297276,1.595915279793758,-1.8311192167286505,0.8936211896481199,-0.02050940826831558,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.308538815475979,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.768662854989781,0.0,0
0.3080000000000002,-0.03776293637580246,0.2724916274886296,1.5960060012363997,-1.8325066592453436,0.891311283167883,-0.02058267384735895,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.311257478330969,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.6686628549897806,0.0,0
0.3090000000000002,-0.03790246502716483,0.27218894245428643,1.5960967226790415,-1.833894101762037,0.8889987080247912,-0.020655939426402318,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.313876141185959,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.56866285498978,0.0,0
0.3100000000000002,-0.0380419936785272,0.2718862574199432,1.5961874441216832,-1.83528154427873,0.8866835642188444,-0.020729205005445686,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.3163948040409488,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.4686628549897804,0.0,0
0.3110000000000002,-0.038181522329889576,0.27158357238560005,1.596278165564325,-1.8366689867954233,0.8843659517500426,-0.020802470584489054,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.3188134668959384,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.368662854989781,0.0,0
0.3120000000000002,-0.03832105098125194,0.2712808873512569,1.5963688870069668,-1.8380564293121164,0.8820459706183859,-0.020875736163532423,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.321132129750928,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.2686628549897803,0.0,0
0.3130000000000002,-0.03846057963261432,0.27097820231691366,1.5964596084496085,-1.8394438718288098,0.8797237208238742,-0.02094900174257579,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.323350792605918,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.1686628549897797,0.0,0
0.3140000000000002,-0.038600108283976683,0.2706755172825705,1.5965503298922503,-1.8408313143455028,0.8773993023665074,-0.021022267321619163,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.3254694554609077,-0.07326557904336851,0.0,0.0,0.0,0.0,-2.06866285498978,0.0,0
0.3150000000000002,-0.03873963693533906,0.27037283224822733,1.5966410513348919,-1.842218756862196,0.8750728152462857,-0.02109553290066253,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.3274881183158977,-0.07326557904336851,0.0,0.0,0.0,0.0,-1.9686628549897804,0.0,0
0.3160000000000002,-0.038879165586701424,0.2700701472138841,1.5967317727775336,-1.8436061993788893,0.8727443594632089,-0.0211687984797059,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.329406781170887,-0.07326557904336851,0.0,0.0,0.0,0.0,-1.868662854989779,0.0,0
0.3170000000000002,-0.0390186942380638,0.26976746217954095,1.5968224942201754,-1.8449936418955823,0.8704140350172772,-0.021242064058749267,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.3312254440258773,-0.07326557904336851,0.0,0.0,0.0,0.0,-1.7686628549897794,0.0,0
0.3180000000000002,-0.03915822288942617,0.2694647771451978,1.5969132156628172,-1.8463810844122757,0.8680819419084904,-0.021315329637792636,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-1.387442516693195,-2.3329441068808667,-0.07326557904336851,0.0,0.0,0.0,0.0,-1.6686628549897797,0.0,0
