time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.9930000000000008,5.485736752579711e-20,-0.39875739032779506,0.7848136408115902,-1.5707963267948966,-0.38438332111907547,-5.475466665352751e-20,-5.2205858784814276e-20,0.883327783689396,0.8184584698763144,-8.751133159805529e-16,-1.6069534206255562,5.2108122023613916e-20,0.0,-4.65445824989973,0.0,0.0,10.0,0.0,0
0.9940000000000008,5.48051616670123e-20,-0.39787637310656393,0.7856320992814665,-1.5707963267948966,-0.38598527453970105,-5.470255853150389e-20,-5.2205858784814276e-20,0.8787233254394963,0.8184584698763144,-8.751133159805529e-16,-1.5969534206255562,5.2108122023613916e-20,0.0,-4.55445824989973,0.0,0.0,10.0,0.0,0
0.9950000000000008,5.475295580822748e-20,-0.39699991034358273,0.7864505577513429,-1.5707963267948966,-0.38757722796032656,-5.465045040948027e-20,-5.2205858784814276e-20,0.8742188671895965,0.8184584698763144,-8.751133159805529e-16,-1.5869534206255562,5.2108122023613916e-20,0.0,-4.45445824989973,0.0,0.0,10.0,0.0,0
0.9960000000000008,5.470074994944266e-20,-0.3961279020388514,0.7872690162212191,-1.5707963267948966,-0.3891591813809521,-5.459834228745667e-20,-5.2205858784814276e-20,0.8698144089396969,0.8184584698763144,-8.751133159805529e-16,-1.5769534206255562,5.2108122023613916e-20,0.0,-4.35445824989973,0.0,0.0,10.0,0.0,0
0.9970000000000008,5.464854409065785e-20,-0.39526024819237,0.7880874746910954,-1.5707963267948966,-0.39073113480157773,-5.454623416543305e-20,-5.2205858784814276e-20,0.8655099506897971,0.8184584698763144,-8.751133159805529e-16,-1.5669534206255562,5.2108122023613916e-20,0.0,-4.25445824989973,0.0,0.0,10.0,0.0,0
0.9980000000000008,5.459633823187303e-20,-0.3943968488041385,0.7889059331609718,-1.5707963267948966,-0.39229308822220327,-5.449412604340944e-20,-5.2205858784814276e-20,0.8613054924398973,0.8184584698763144,-8.751133159805529e-16,-1.5569534206255562,5.2108122023613916e-20,0.0,-4.154458249899729,0.0,0.0,10.0,0.0,0
0.9990000000000008,5.454413237308822e-20,-0.39353760387415687,0.7897243916308481,-1.5707963267948966,-0.3938450416428288,-5.444201792138582e-20,-5.2205858784814276e-20,0.8572010341899976,0.8184584698763144,-8.751133159805529e-16,-1.5469534206255562,5.2108122023613916e-20,0.0,-4.05445824989973,0.0,0.0,10.0,0.0,0
1.0000000000000007,5.44919265143034e-20,-0.39268241340242516,0.7905428501007244,-1.5707963267948966,-0.39538699506345437,-5.43899097993622e-20,-5.2205858784814276e-20,0.8531965759400979,0.8184584698763144,-8.751133159805529e-16,-1.5369534206255562,5.2108122023613916e-20,0.0,-3.9544582498997296,0.0,0.0,10.0,0.0,0
1.0010000000000006,5.443972065551859e-20,-0.39183117738894335,0.7913613085706007,-1.5707963267948966,-0.39691894848407994,-5.43378016773386e-20,-5.2205858784814276e-20,0.8492921176901982,0.8184584698763144,-8.751133159805529e-16,-1.5269534206255562,5.2108122023613916e-20,0.0,-3.8544582498997295,0.0,0.0,10.0,0.0,0
1.0020000000000004,5.438751479673378e-20,-0.39098379583371146,0.792179767040477,-1.5707963267948966,-0.3984409019047055,-5.428569355531498e-20,-5.2205858784814276e-20,0.8454876594402985,0.8184584698763144,-8.751133159805529e-16,-1.5169534206255562,5.2108122023613916e-20,0.0,-3.7544582498997294,0.0,0.0,10.0,0.0,0
1.0030000000000003,5.433530893794896e-20,-0.3901401687367294,0.7929982255103534,-1.5707963267948966,-0.39995285532533104,-5.423358543329136e-20,-5.2205858784814276e-20,0.8417832011903987,0.8184584698763144,-8.751133159805529e-16,-1.5069534206255562,5.2108122023613916e-20,0.0,-3.6544582498997293,0.0,0.0,10.0,0.0,0
1.0040000000000002,5.428310307916415e-20,-0.38930019609799726,0.7938166839802296,-1.5707963267948966,-0.4014548087459566,-5.4181477311267753e-20,-5.2205858784814276e-20,0.838178742940499,0.8184584698763144,-8.751133159805529e-16,-1.4969534206255561,5.2108122023613916e-20,0.0,-3.554458249899729,0.0,0.0,10.0,0.0,0
1.0050000000000001,5.423089722037934e-20,-0.3884637779175151,0.794635142450106,-1.5707963267948966,-0.40294676216658215,-5.4129369189244136e-20,-5.2205858784814276e-20,0.8346742846905992,0.8184584698763144,-8.751133159805529e-16,-1.4869534206255561,5.2108122023613916e-20,0.0,-3.454458249899729,0.0,0.0,10.0,0.0,0
1.006,5.4178691361594524e-20,-0.3876308141952828,0.7954536009199823,-1.5707963267948966,-0.4044287155872077,-5.4077261067220526e-20,-5.2205858784814276e-20,0.8312698264406995,0.8184584698763144,-8.751133159805529e-16,-1.4769534206255561,5.2108122023613916e-20,0.0,-3.3544582498997286,0.0,0.0,10.0,0.0,0
1.007,5.412648550280971e-20,-0.3868012049313003,0.7962720593898586,-1.5707963267948966,-0.4059006690078333,-5.402515294519691e-20,-5.2205858784814276e-20,0.8279653681907997,0.8184584698763144,-8.751133159805529e-16,-1.4669534206255561,5.2108122023613916e-20,0.0,-3.254458249899729,0.0,0.0,10.0,0.0,0
1.0079999999999998,5.407427964402489e-20,-0.3859748501255678,0.797090517859735,-1.5707963267948966,-0.40736262242845883,-5.39730448231733e-20,-5.2205858784814276e-20,0.8247609099409001,0.8184584698763144,-8.751133159805529e-16,-1.456953420625556,5.2108122023613916e-20,0.0,-3.1544582498997285,0.0,0.0,10.0,0.0,0
1.0089999999999997,5.402207378524008e-20,-0.3851516497780852,0.7979089763296112,-1.5707963267948966,-0.40881457584908437,-5.392093670114968e-20,-5.2205858784814276e-20,0.8216564516910003,0.8184584698763144,-8.751133159805529e-16,-1.446953420625556,5.2108122023613916e-20,0.0,-3.054458249899729,0.0,0.0,10.0,0.0,0
1.0099999999999996,5.3969867926455264e-20,-0.3843315038888525,0.7987274347994876,-1.5707963267948966,-0.41025652926970996,-5.386882857912607e-20,-5.2205858784814276e-20,0.8186519934411005,0.8184584698763144,-8.751133159805529e-16,-1.436953420625556,5.2108122023613916e-20,0.0,-2.9544582498997283,0.0,0.0,10.0,0.0,0
1.0109999999999995,5.391766206767045e-20,-0.38351431245786965,0.7995458932693639,-1.5707963267948966,-0.41168848269033553,-5.3816720457102454e-20,-5.2205858784814276e-20,0.8157475351912009,0.8184584698763144,-8.751133159805529e-16,-1.426953420625556,5.2108122023613916e-20,0.0,-2.8544582498997286,0.0,0.0,10.0,0.0,0
1.0119999999999993,5.3865456208885637e-20,-0.3826999754851368,0.8003643517392401,-1.5707963267948966,-0.41311043611096104,-5.376461233507884e-20,-5.2205858784814276e-20,0.8129430769413011,0.8184584698763144,-8.751133159805529e-16,-1.416953420625556,5.2108122023613916e-20,0.0,-2.75445824989973,0.0,0.0,10.0,0.0,0
1.0129999999999992,5.3813250350100823e-20,-0.38188839297065375,0.8011828102091165,-1.5707963267948966,-0.4145223895315866,-5.3712504213055226e-20,-5.2205858784814276e-20,0.8102386186914015,0.8184584698763144,-8.751133159805529e-16,-1.4069534206255563,5.2108122023613916e-20,0.0,-2.6544582498997293,0.0,0.0,10.0,0.0,0
1.0139999999999991,5.376104449131601e-20,-0.38107946491442063,0.8020012686789928,-1.5707963267948968,-0.41592434295221214,-5.3660396091031615e-20,-5.2205858784814276e-20,0.8076341604415016,0.8184584698763144,-8.751133159805529e-16,-1.396953420625556,5.2108122023613916e-20,0.0,-2.5544582498997297,0.0,0.0,10.0,0.0,0
1.014999999999999,5.370883863253119e-20,-0.3802730913164374,0.8028197271488691,-1.5707963267948968,-0.41731629637283774,-5.3608287969008e-20,-5.2205858784814276e-20,0.805129702191602,0.8184584698763144,-8.751133159805529e-16,-1.3869534206255563,5.2108122023613916e-20,0.0,-2.454458249899729,0.0,0.0,10.0,0.0,0
1.015999999999999,5.3656632773746377e-20,-0.37946917217670406,0.8036381856187454,-1.5707963267948968,-0.41869824979346326,-5.355617984698438e-20,-5.2205858784814276e-20,0.8027252439417022,0.8184584698763144,-8.751133159805529e-16,-1.376953420625556,5.2108122023613916e-20,0.0,-2.3544582498997295,0.0,0.0,10.0,0.0,0
1.0169999999999988,5.3604426914961563e-20,-0.37866760749522066,0.8044566440886217,-1.5707963267948968,-0.42007020321408883,-5.350407172496077e-20,-5.2205858784814276e-20,0.8004207856918024,0.8184584698763144,-8.751133159805529e-16,-1.3669534206255562,5.2108122023613916e-20,0.0,-2.254458249899729,0.0,0.0,10.0,0.0,0
1.0179999999999987,5.355222105617675e-20,-0.3778682972719872,0.8052751025584981,-1.5707963267948968,-0.4214321566347144,-5.345196360293716e-20,-5.2205858784814276e-20,0.7982163274419027,0.8184584698763144,-8.751133159805529e-16,-1.356953420625556,5.2108122023613916e-20,0.0,-2.1544582498997293,0.0,0.0,10.0,0.0,0
1.0189999999999986,5.3500015197391936e-20,-0.37707114150700355,0.8060935610283744,-1.5707963267948968,-0.42278411005533995,-5.3399855480913543e-20,-5.2205858784814276e-20,0.796111869192003,0.8184584698763144,-8.751133159805529e-16,-1.3469534206255562,5.2108122023613916e-20,0.0,-2.054458249899729,0.0,0.0,10.0,0.0,0
1.0199999999999985,5.344780933860712e-20,-0.37627604020026983,0.8069120194982506,-1.5707963267948968,-0.4241260634759655,-5.3347747358889926e-20,-5.2205858784814276e-20,0.7941074109421034,0.8184584698763144,-8.751133159805529e-16,-1.336953420625556,5.2108122023613916e-20,0.0,-1.9544582498997292,0.0,0.0,10.0,0.0,0
1.0209999999999984,5.339560347982231e-20,-0.375482893351786,0.807730477968127,-1.5707963267948968,-0.4254580168965911,-5.3295639236866316e-20,-5.2205858784814276e-20,0.7922029526922036,0.8184584698763144,-8.751133159805529e-16,-1.3269534206255562,5.2108122023613916e-20,0.0,-1.8544582498997286,0.0,0.0,10.0,0.0,0
1.0219999999999982,5.3343397621037496e-20,-0.3746916009615521,0.8085489364380033,-1.5707963267948968,-0.4267799703172166,-5.32435311148427e-20,-5.2205858784814276e-20,0.7903984944423038,0.8184584698763144,-8.751133159805529e-16,-1.316953420625556,5.2108122023613916e-20,0.0,-1.754458249899729,0.0,0.0,10.0,0.0,0
1.0229999999999981,5.329119176225268e-20,-0.373902063029568,0.8093673949078797,-1.5707963267948968,-0.42809192373784216,-5.319142299281909e-20,-5.2205858784814276e-20,0.7886940361924042,0.8184584698763144,-8.751133159805529e-16,-1.3069534206255562,5.2108122023613916e-20,0.0,-1.6544582498997285,0.0,0.0,10.0,0.0,0
1.023999999999998,5.323898590346786e-20,-0.3731141795558339,0.810185853377756,-1.5707963267948968,-0.4293938771584677,-5.313931487079547e-20,-5.2205858784814276e-20,0.7870895779425043,0.8184584698763144,-8.751133159805529e-16,-1.296953420625556,5.2108122023613916e-20,0.0,-1.5544582498997288,0.0,0.0,10.0,0.0,0
1.024999999999998,5.318678004468305e-20,-0.3723278505403497,0.8110043118476322,-1.5707963267948968,-0.43068583057909327,-5.308720674877186e-20,-5.2205858784814276e-20,0.7855851196926047,0.8184584698763144,-8.751133159805529e-16,-1.2869534206255562,5.2108122023613916e-20,0.0,-1.4544582498997283,0.0,0.0,10.0,0.0,0
1.0259999999999978,5.3134574185898236e-20,-0.37154297598311536,0.8118227703175086,-1.5707963267948968,-0.43196778399971886,-5.3035098626748244e-20,-5.2205858784814276e-20,0.7841806614427049,0.8184584698763144,-8.751133159805529e-16,-1.276953420625556,5.2108122023613916e-20,0.0,-1.3544582498997286,0.0,0.0,10.0,0.0,0
1.0269999999999977,5.308236832711342e-20,-0.37075945588413095,0.8126412287873849,-1.5707963267948968,-0.4332397374203444,-5.298299050472463e-20,-5.2205858784814276e-20,0.7828762031928052,0.8184584698763144,-8.751133159805529e-16,-1.2669534206255562,5.2108122023613916e-20,0.0,-1.254458249899728,0.0,0.0,10.0,0.0,0
1.0279999999999976,5.303016246832861e-20,-0.3699771902433964,0.8134596872572613,-1.5707963267948968,-0.43450169084096996,-5.2930882382701016e-20,-5.2205858784814276e-20,0.7816717449429055,0.8184584698763144,-8.751133159805529e-16,-1.256953420625556,5.2108122023613916e-20,0.0,-1.1544582498997285,0.0,0.0,10.0,0.0,0
1.0289999999999975,5.297795660954379e-20,-0.3691960790609118,0.8142781457271375,-1.5707963267948968,-0.4357536442615955,-5.2878774260677405e-20,-5.2205858784814276e-20,0.7805672866930058,0.8184584698763144,-8.751133159805529e-16,-1.2469534206255561,5.2108122023613916e-20,0.0,-1.054458249899728,0.0,0.0,10.0,0.0,0
1.0299999999999974,5.2925750750758976e-20,-0.3684160223366771,0.8150966041970138,-1.5707963267948968,-0.43699559768222107,-5.282666613865379e-20,-5.2205858784814276e-20,0.779562828443106,0.8184584698763144,-8.751133159805529e-16,-1.236953420625556,5.2108122023613916e-20,0.0,-0.9544582498997283,0.0,0.0,10.0,0.0,0
1.0309999999999973,5.287354489197416e-20,-0.36763692007069226,0.8159150626668902,-1.5707963267948968,-0.4382275511028466,-5.277455801663018e-20,-5.2205858784814276e-20,0.7786583701932064,0.8184584698763144,-8.751133159805529e-16,-1.2269534206255561,5.2108122023613916e-20,0.0,-0.8544582498997277,0.0,0.0,10.0,0.0,0
1.0319999999999971,5.282133903318935e-20,-0.3668586722629573,0.8167335211367664,-1.5707963267948968,-0.4394495045234722,-5.272244989460656e-20,-5.2205858784814276e-20,0.7778539119433066,0.8184584698763144,-8.751133159805529e-16,-1.216953420625556,5.2108122023613916e-20,0.0,-0.7544582498997281,0.0,0.0,10.0,0.0,0
1.032999999999997,5.2769133174404535e-20,-0.3660811789134723,0.8175519796066428,-1.5707963267948968,-0.4406614579440977,-5.2670341772582944e-20,-5.2205858784814276e-20,0.7771494536934068,0.8184584698763144,-8.751133159805529e-16,-1.206953420625556,5.2108122023613916e-20,0.0,-0.6544582498997276,0.0,0.0,10.0,0.0,0
1.033999999999997,5.271692731561972e-20,-0.3653043400222372,0.8183704380765191,-1.5707963267948968,-0.4418634113647233,-5.2618233650559333e-20,-5.2205858784814276e-20,0.7765449954435071,0.8184584698763144,-8.751133159805529e-16,-1.1969534206255559,5.2108122023613916e-20,0.0,-0.5544582498997279,0.0,0.0,10.0,0.0,0
1.0349999999999968,5.266472145683491e-20,-0.36452805558925194,0.8191888965463954,-1.5707963267948968,-0.44305536478534885,-5.256612552853572e-20,-5.2205858784814276e-20,0.7760405371936073,0.8184584698763144,-8.751133159805529e-16,-1.186953420625556,5.2108122023613916e-20,0.0,-0.4544582498997274,0.0,0.0,10.0,0.0,0
1.0359999999999967,5.2612515598050095e-20,-0.36375222561451664,0.8200073550162718,-1.5707963267948968,-0.4442373182059744,-5.2514017406512106e-20,-5.2205858784814276e-20,0.7756360789437076,0.8184584698763144,-8.751133159805529e-16,-1.1769534206255559,5.2108122023613916e-20,0.0,-0.35445824989972774,0.0,0.0,10.0,0.0,0
1.0369999999999966,5.256030973926528e-20,-0.3629767500980312,0.820825813486148,-1.5707963267948968,-0.4454092716266,-5.246190928448849e-20,-5.2205858784814276e-20,0.7753316206938079,0.8184584698763144,-8.751133159805529e-16,-1.166953420625556,5.2108122023613916e-20,0.0,-0.2544582498997272,0.0,0.0,10.0,0.0,0
1.0379999999999965,5.250810388048046e-20,-0.3622015290397957,0.8216442719560244,-1.5707963267948968,-0.4465712250472255,-5.240980116246488e-20,-5.2205858784814276e-20,0.7751271624439082,0.8184584698763144,-8.751133159805529e-16,-1.1569534206255558,5.2108122023613916e-20,0.0,-0.15445824989972756,0.0,0.0,10.0,0.0,0
1.0389999999999964,5.245589802169565e-20,-0.3614264624398101,0.8224627304259007,-1.5707963267948968,-0.4477231784678511,-5.235769304044127e-20,-5.2205858784814276e-20,0.7750227041940084,0.8184584698763144,-8.751133159805529e-16,-1.146953420625556,5.2108122023613916e-20,0.0,-0.05445824989972703,0.0,0.0,10.0,0.0,0
1.0399999999999963,5.2403692162910835e-20,-0.36065145187233955,0.823281188895777,-1.5707963267948968,-0.44886513188847665,-5.230558491841765e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.1369534206255558,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0409999999999962,5.235148630412602e-20,-0.3598764439966504,0.8240996473656533,-1.5707963267948968,-0.4499970853091022,-5.2253476796394034e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.126953420625556,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.041999999999996,5.229928044534121e-20,-0.35910143612096135,0.8249181058355296,-1.5707963267948968,-0.45111903872972775,-5.220136867437042e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.1169534206255558,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.042999999999996,5.2247074586556394e-20,-0.3583264282452722,0.825736564305406,-1.5707963267948968,-0.45223099215035334,-5.2149260552346806e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.106953420625556,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0439999999999958,5.2194868727771575e-20,-0.35755142036958315,0.8265550227752823,-1.5707963267948968,-0.45333294557097886,-5.2097152430323195e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.0969534206255558,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0449999999999957,5.214266286898676e-20,-0.356776412493894,0.8273734812451585,-1.5707963267948968,-0.45442489899160443,-5.204504430829958e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.086953420625556,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0459999999999956,5.209045701020195e-20,-0.35600140461820495,0.8281919397150349,-1.5707963267948968,-0.45550685241223,-5.199293618627597e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.0769534206255558,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0469999999999955,5.2038251151417134e-20,-0.3552263967425158,0.8290103981849112,-1.5707963267948968,-0.45657880583285554,-5.194082806425235e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.066953420625556,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0479999999999954,5.198604529263232e-20,-0.35445138886682676,0.8298288566547876,-1.5707963267948968,-0.4576407592534811,-5.188871994222874e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.0569534206255558,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0489999999999953,5.193383943384751e-20,-0.35367638099113763,0.8306473151246638,-1.5707963267948968,-0.45869271267410666,-5.1836611820205123e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.046953420625556,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0499999999999952,5.1881633575062694e-20,-0.35290137311544856,0.8314657735945401,-1.5707963267948968,-0.45973466609473224,-5.1784503698181507e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.0369534206255557,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.050999999999995,5.182942771627788e-20,-0.35212636523975943,0.8322842320644165,-1.5707963267948968,-0.4607666195153578,-5.1732395576157896e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.026953420625556,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.051999999999995,5.1777221857493067e-20,-0.35135135736407036,0.8331026905342928,-1.5707963267948968,-0.4617885729359833,-5.1680287454134285e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.0169534206255557,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
1.0529999999999948,5.172501599870825e-20,-0.35057634948838123,0.8339211490041691,-1.5707963267948968,-0.4628005263566089,-5.162817933211067e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,-1.006953420625556,5.2108122023613916e-20,0.0,0.0,0.0,0.0,10.0,0.0,0
