time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.35900000000000026,0.2656314766175536,0.47716036472483836,1.5801558128552857,-1.2893737915463022,0.7401588097293632,0.12307623967153794,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.0900000000000025,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36000000000000026,0.26666345075094045,0.47759774893667817,1.5801831423460566,-1.2882636019652636,0.7370638097293634,0.12349438913045611,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.1000000000000023,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36100000000000027,0.26769542488432724,0.47803513314851803,1.5802104718368277,-1.287153412384225,0.7339588097293632,0.12391253858937429,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.110000000000002,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36200000000000027,0.26872739901771403,0.4784725173603579,1.5802378013275988,-1.2860432228031864,0.7308438097293632,0.12433068804829246,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.1200000000000023,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36300000000000027,0.2697593731511009,0.4789099015721977,1.58026513081837,-1.2849330332221478,0.7277188097293632,0.12474883750721065,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.1300000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36400000000000027,0.2707913472844877,0.47934728578403757,1.580292460309141,-1.2838228436411092,0.7245838097293633,0.12516698696612882,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.1400000000000023,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36500000000000027,0.2718233214178745,0.47978466999587743,1.5803197897999122,-1.2827126540600706,0.7214388097293634,0.125585136425047,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.150000000000002,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36600000000000027,0.2728552955512613,0.48022205420771724,1.5803471192906833,-1.281602464479032,0.7182838097293632,0.12600328588396517,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.1600000000000024,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36700000000000027,0.27388726968464816,0.4806594384195571,1.5803744487814544,-1.2804922748979934,0.7151188097293633,0.12642143534288336,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.1700000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36800000000000027,0.274919243818035,0.48109682263139697,1.5804017782722255,-1.2793820853169549,0.7119438097293632,0.12683958480180155,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.1800000000000024,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.36900000000000027,0.2759512179514218,0.4815342068432368,1.5804291077629966,-1.2782718957359163,0.7087588097293633,0.1272577342607197,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.190000000000002,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3700000000000003,0.2769831920848086,0.48197159105507664,1.5804564372537677,-1.2771617061548777,0.7055638097293633,0.1276758837196379,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2000000000000024,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3710000000000003,0.27801516621819544,0.4824089752669165,1.5804837667445388,-1.276051516573839,0.7023588097293632,0.12809403317855605,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2100000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3720000000000003,0.2790471403515823,0.4828463594787563,1.58051109623531,-1.2749413269928005,0.6991438097293632,0.12851218263747424,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2200000000000024,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3730000000000003,0.2800791144849691,0.4832837436905962,1.580538425726081,-1.273831137411762,0.6959188097293633,0.12893033209639243,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.230000000000002,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3740000000000003,0.2811110886183559,0.48372112790243604,1.5805657552168522,-1.2727209478307233,0.6926838097293632,0.1293484815553106,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2400000000000024,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3750000000000003,0.2821430627517427,0.48415851211427585,1.5805930847076233,-1.2716107582496847,0.6894388097293632,0.12976663101422878,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2500000000000027,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3760000000000003,0.28317503688512957,0.4845958963261157,1.5806204141983944,-1.270500568668646,0.6861838097293632,0.13018478047314694,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2600000000000025,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3770000000000003,0.28420701101851636,0.4850332805379556,1.5806477436891655,-1.2693903790876073,0.6829188097293633,0.13060292993206513,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2700000000000022,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3780000000000003,0.28523898515190316,0.48547066474979544,1.5806750731799366,-1.2682801895065687,0.6796438097293632,0.13102107939098329,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2800000000000025,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3790000000000003,0.28627095928529,0.48590804896163525,1.5807024026707077,-1.2671699999255301,0.6763588097293631,0.13143922884990147,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.2900000000000027,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3800000000000003,0.28730293341867685,0.4863454331734751,1.5807297321614788,-1.2660598103444916,0.6730638097293632,0.13185737830881966,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3000000000000025,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3810000000000003,0.28833490755206365,0.486782817385315,1.58075706165225,-1.264949620763453,0.6697588097293632,0.13227552776773782,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3100000000000023,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3820000000000003,0.28936688168545044,0.4872202015971548,1.580784391143021,-1.2638394311824144,0.6664438097293631,0.132693677226656,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3200000000000025,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3830000000000003,0.2903988558188373,0.48765758580899465,1.5808117206337922,-1.2627292416013758,0.6631188097293631,0.13311182668557417,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3300000000000027,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3840000000000003,0.29143082995222414,0.4880949700208345,1.580839050124563,-1.2616190520203372,0.6597838097293631,0.13352997614449236,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3400000000000025,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3850000000000003,0.29246280408561093,0.4885323542326743,1.5808663796153342,-1.2605088624392986,0.6564388097293632,0.13394812560341054,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3500000000000023,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3860000000000003,0.2934947782189977,0.4889697384445142,1.5808937091061053,-1.25939867285826,0.6530838097293632,0.1343662750623287,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3600000000000025,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3870000000000003,0.29452675235238457,0.48940712265635405,1.5809210385968764,-1.2582884832772214,0.6497188097293631,0.1347844245212469,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3700000000000028,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3880000000000003,0.2955587264857714,0.48984450686819386,1.5809483680876475,-1.2571782936961828,0.6463438097293631,0.13520257398016505,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3800000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3890000000000003,0.2965907006191582,0.4902818910800337,1.5809756975784186,-1.2560681041151442,0.6429588097293631,0.13562072343908324,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.3900000000000023,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3900000000000003,0.297622674752545,0.4907192752918736,1.5810030270691897,-1.2549579145341057,0.6395638097293631,0.13603887289800143,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.4000000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3910000000000003,0.29865464888593185,0.4911566595037134,1.5810303565599608,-1.253847724953067,0.6361588097293631,0.1364570223569196,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.410000000000003,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3920000000000003,0.2996866230193187,0.49159404371555326,1.581057686050732,-1.2527375353720285,0.6327438097293631,0.13687517181583778,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.4200000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3930000000000003,0.3007185971527055,0.49203142792739313,1.581085015541503,-1.2516273457909897,0.6293188097293632,0.13729332127475594,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.4300000000000024,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3940000000000003,0.3017505712860923,0.49246881213923294,1.5811123450322742,-1.250517156209951,0.6258838097293631,0.13771147073367412,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.4400000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3950000000000003,0.30278254541947913,0.4929061963510728,1.5811396745230453,-1.2494069666289125,0.622438809729363,0.1381296201925923,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.450000000000003,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3960000000000003,0.303814519552866,0.49334358056291266,1.5811670040138164,-1.248296777047874,0.6189838097293631,0.13854776965151047,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.4600000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3970000000000003,0.3048464936862527,0.4937809647747525,1.5811943335045875,-1.2471865874668353,0.6155188097293631,0.13896591911042866,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.4700000000000024,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3980000000000003,0.30587846781963957,0.49421834898659234,1.5812216629953586,-1.2460763978857967,0.6120438097293631,0.13938406856934682,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.4800000000000026,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3990000000000003,0.3069104419530264,0.4946557331984322,1.5812489924861297,-1.2449662083047581,0.608558809729363,0.139802218028265,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.490000000000003,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4000000000000003,0.3079424160864132,0.495093117410272,1.5812763219769008,-1.2438560187237195,0.605063809729363,0.1402203674871832,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.5000000000000027,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4010000000000003,0.3089743902198,0.4955305016221119,1.581303651467672,-1.242745829142681,0.601558809729363,0.14063851694610136,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.5100000000000025,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4020000000000003,0.31000636435318685,0.49596788583395174,1.581330980958443,-1.2416356395616424,0.598043809729363,0.14105666640501954,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.5200000000000027,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4030000000000003,0.3110383384865737,0.49640527004579155,1.5813583104492142,-1.2405254499806038,0.594518809729363,0.1414748158639377,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.530000000000003,0.4181494589181762,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4040000000000003,0.3120703126199605,0.4968426542576314,1.5813856399399853,-1.2394152603995652,0.5909838102005756,0.1418929653228559,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.539995359670501,0.4181494589181762,0.0,0.0,0.0,0.0,-9.969535825952155,0.0,0
0.4050000000000003,0.3131022867533473,0.4972800384694713,1.5814129694307564,-1.2383050708185266,0.5874388467396587,0.14231111478177408,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.5499148954964532,0.4181494589181762,0.0,0.0,0.0,0.0,-9.869535825952156,0.0,0
0.4060000000000003,0.31413426088673413,0.4977174226813111,1.5814402989215275,-1.237194881237488,0.583884013742916,0.14272926424069224,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.5597344313224055,0.4181494589181762,0.0,0.0,0.0,0.0,-9.769535825952154,0.0,0
0.4070000000000003,0.315166235020121,0.49815480689315095,1.5814676284122986,-1.2360846916564494,0.5803194112103472,0.14314741369961043,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.5694539671483576,0.4181494589181762,0.0,0.0,0.0,0.0,-9.669535825952154,0.0,0
0.4080000000000003,0.31619820915350777,0.4985921911049908,1.5814949579030697,-1.2349745020754108,0.5767451391419526,0.1435655631585286,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.57907350297431,0.4181494589181762,0.0,0.0,0.0,0.0,-9.569535825952155,0.0,0
0.4090000000000003,0.31723018328689456,0.4990295753168306,1.5815222873938406,-1.2338643124943722,0.5731612975377319,0.14398371261744677,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.588593038800262,0.4181494589181762,0.0,0.0,0.0,0.0,-9.469535825952155,0.0,0
0.4100000000000003,0.3182621574202814,0.4994669595286705,1.5815496168846117,-1.2327541229133336,0.5695679863976854,0.14440186207636496,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.598012574626214,0.4181494589181762,0.0,0.0,0.0,0.0,-9.369535825952154,0.0,0
0.4110000000000003,0.31929413155366826,0.49990434374051035,1.5815769463753828,-1.231643933332295,0.5659653057218129,0.14482001153528312,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.6073321104521665,0.4181494589181762,0.0,0.0,0.0,0.0,-9.269535825952154,0.0,0
0.4120000000000003,0.32032610568705505,0.5003417279523502,1.581604275866154,-1.2305337437512565,0.5623533555101143,0.1452381609942013,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.6165516462781184,0.4181494589181762,0.0,0.0,0.0,0.0,-9.169535825952154,0.0,0
0.4130000000000003,0.32135807982044184,0.50077911216419,1.581631605356925,-1.2294235541702179,0.5587322357625899,0.14565631045311947,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.6256711821040706,0.4181494589181762,0.0,0.0,0.0,0.0,-9.069535825952155,0.0,0
0.4140000000000003,0.3223900539538287,0.5012164963760298,1.5816589348476962,-1.2283133645891793,0.5551020464792396,0.14607445991203766,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.634690717930023,0.4181494589181762,0.0,0.0,0.0,0.0,-8.969535825952153,0.0,0
0.4150000000000003,0.32342202808721554,0.5016538805878697,1.5816862643384673,-1.2272031750081407,0.5514628876600632,0.14649260937095585,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.643610253755975,0.4181494589181762,0.0,0.0,0.0,0.0,-8.869535825952154,0.0,0
0.4160000000000003,0.32445400222060233,0.5020912647997096,1.5817135938292384,-1.2260929854271019,0.5478148593050609,0.146910758829874,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.652429789581927,0.4181494589181762,0.0,0.0,0.0,0.0,-8.769535825952154,0.0,0
0.4170000000000003,0.3254859763539891,0.5025286490115494,1.5817409233200095,-1.2249827958460633,0.5441580614142327,0.1473289082887922,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.6611493254078793,0.4181494589181762,0.0,0.0,0.0,0.0,-8.669535825952154,0.0,0
0.4180000000000003,0.326517950487376,0.5029660332233893,1.5817682528107806,-1.2238726062650247,0.5404925939875785,0.14774705774771035,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.6697688612338313,0.4181494589181762,0.0,0.0,0.0,0.0,-8.569535825952153,0.0,0
0.4190000000000003,0.3275499246207628,0.5034034174352291,1.5817955823015517,-1.222762416683986,0.5368185570250984,0.14816520720662854,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.6782883970597835,0.4181494589181762,0.0,0.0,0.0,0.0,-8.469535825952153,0.0,0
0.4200000000000003,0.3285818987541496,0.5038408016470689,1.5818229117923228,-1.2216522271029475,0.5331360505267922,0.1485833566655467,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.686707932885736,0.4181494589181762,0.0,0.0,0.0,0.0,-8.369535825952154,0.0,0
0.4210000000000003,0.3296138728875364,0.5042781858589088,1.581850241283094,-1.220542037521909,0.5294451744926603,0.1490015061244649,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.6950274687116877,0.4181494589181762,0.0,0.0,0.0,0.0,-8.269535825952154,0.0,0
0.4220000000000003,0.33064584702092326,0.5047155700707486,1.581877570773865,-1.2194318479408703,0.5257460289227023,0.14941965558338308,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.70324700453764,0.4181494589181762,0.0,0.0,0.0,0.0,-8.169535825952153,0.0,0
0.4230000000000003,0.3316778211543101,0.5051529542825884,1.5819049002646361,-1.2183216583598317,0.5220387138169182,0.14983780504230124,1.0319741333868193,0.43738421183984527,0.02732949077110178,1.1101895810385998,-3.711366540363592,0.4181494589181762,0.0,0.0,0.0,0.0,-8.069535825952153,0.0,0
